iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.198.252.49.1.0.36.108.239.195.16 = Counter32: 983881467
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.198.252.49.1.0.36.108.239.195.17 = Counter32: 787345805
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.198.252.49.1.0.36.108.239.195.18 = Counter32: 601281585
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.198.252.63.1.0.36.108.239.195.240 = Counter32: 160553906
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.198.252.63.1.0.36.108.239.195.241 = Counter32: 210539932
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.198.252.63.1.0.36.108.239.195.242 = Counter32: 121705184
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.0.117.1.0.36.108.240.7.80 = Counter32: 449740250
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.0.117.1.0.36.108.240.7.81 = Counter32: 556628114
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.0.117.1.0.36.108.240.7.82 = Counter32: 343595695
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.0.132.1.0.36.108.240.8.64 = Counter32: 121447591
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.0.132.1.0.36.108.240.8.65 = Counter32: 163309660
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.0.132.1.0.36.108.240.8.66 = Counter32: 92802493
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.40.1.0.36.108.240.226.128 = Counter32: 21622711
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.40.1.0.36.108.240.226.129 = Counter32: 27046722
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.40.1.0.36.108.240.226.130 = Counter32: 16560572
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.41.1.0.36.108.240.226.144 = Counter32: 1330692181
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.41.1.0.36.108.240.226.145 = Counter32: 1071170939
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.41.1.0.36.108.240.226.146 = Counter32: 829572170
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.44.1.0.36.108.240.226.192 = Counter32: 23874638
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.44.1.0.36.108.240.226.193 = Counter32: 29808680
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.44.1.0.36.108.240.226.194 = Counter32: 18334502
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.48.1.0.36.108.240.227.0 = Counter32: 1365402234
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.48.1.0.36.108.240.227.1 = Counter32: 1093476083
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.48.1.0.36.108.240.227.2 = Counter32: 841453136
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.49.1.0.36.108.240.227.16 = Counter32: 1309178644
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.49.1.0.36.108.240.227.17 = Counter32: 1051282516
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.49.1.0.36.108.240.227.18 = Counter32: 809401935
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.83.1.0.36.108.240.229.48 = Counter32: 29759267
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.83.1.0.36.108.240.229.49 = Counter32: 37510892
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.83.1.0.36.108.240.229.50 = Counter32: 22712494
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.86.1.0.36.108.240.229.96 = Counter32: 24630194
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.86.1.0.36.108.240.229.97 = Counter32: 31357562
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.86.1.0.36.108.240.229.98 = Counter32: 18782604
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.94.1.0.36.108.240.229.224 = Counter32: 1585868665
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.94.1.0.36.108.240.229.225 = Counter32: 1983910704
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.94.1.0.36.108.240.229.226 = Counter32: 1212458271
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.105.1.0.36.108.240.230.144 = Counter32: 24667247
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.105.1.0.36.108.240.230.145 = Counter32: 31808531
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.105.1.0.36.108.240.230.146 = Counter32: 18843719
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.108.1.0.36.108.240.230.192 = Counter32: 24548609
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.108.1.0.36.108.240.230.193 = Counter32: 30560220
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.108.1.0.36.108.240.230.194 = Counter32: 18746465
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.111.1.0.36.108.240.230.240 = Counter32: 27170595
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.111.1.0.36.108.240.230.241 = Counter32: 34261188
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.111.1.0.36.108.240.230.242 = Counter32: 20720733
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.151.1.0.36.108.240.233.112 = Counter32: 599753749
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.151.1.0.36.108.240.233.113 = Counter32: 774193651
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.14.151.1.0.36.108.240.233.114 = Counter32: 462575409
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.16.253.1.0.36.108.241.15.208 = Counter32: 282412670
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.16.253.1.0.36.108.241.15.209 = Counter32: 368083969
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.16.253.1.0.36.108.241.15.210 = Counter32: 218337907
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.17.22.1.0.36.108.241.17.96 = Counter32: 443512490
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.17.22.1.0.36.108.241.17.97 = Counter32: 336739471
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.17.22.1.0.36.108.241.17.98 = Counter32: 257063159
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.17.208.1.0.36.108.241.29.0 = Counter32: 337843089
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.17.208.1.0.36.108.241.29.1 = Counter32: 463197220
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.17.208.1.0.36.108.241.29.2 = Counter32: 261629431
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.43.1.0.36.108.241.82.176 = Counter32: 361991447
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.43.1.0.36.108.241.82.177 = Counter32: 480800753
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.43.1.0.36.108.241.82.178 = Counter32: 275952824
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.44.1.0.36.108.241.82.192 = Counter32: 910135474
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.44.1.0.36.108.241.82.193 = Counter32: 1190435856
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.44.1.0.36.108.241.82.194 = Counter32: 697322157
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.68.1.0.36.108.241.84.64 = Counter32: 266286676
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.68.1.0.36.108.241.84.65 = Counter32: 335340359
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.68.1.0.36.108.241.84.66 = Counter32: 204063860
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.189.1.0.36.108.241.91.208 = Counter32: 610770794
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.189.1.0.36.108.241.91.209 = Counter32: 793650798
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.21.189.1.0.36.108.241.91.210 = Counter32: 472695969
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.133.1.0.36.108.241.200.80 = Counter32: 321336649
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.133.1.0.36.108.241.200.81 = Counter32: 255790909
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.133.1.0.36.108.241.200.82 = Counter32: 196366266
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.153.1.0.36.108.241.201.144 = Counter32: 700698654
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.153.1.0.36.108.241.201.145 = Counter32: 548839501
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.153.1.0.36.108.241.201.146 = Counter32: 422563950
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.156.1.0.36.108.241.201.192 = Counter32: 327677471
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.156.1.0.36.108.241.201.193 = Counter32: 259887182
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.156.1.0.36.108.241.201.194 = Counter32: 198936742
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.161.1.0.36.108.241.202.16 = Counter32: 22760547
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.161.1.0.36.108.241.202.17 = Counter32: 28525314
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.199.28.161.1.0.36.108.241.202.18 = Counter32: 17405372
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.175.1.0.36.108.33.202.248 = Counter32: 42069244
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.175.1.0.36.108.33.202.249 = Counter32: 47035709
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.175.1.0.36.108.33.202.250 = Counter32: 37851056
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.175.2.0.36.108.33.202.240 = Counter32: 43318475
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.175.2.0.36.108.33.202.241 = Counter32: 48233216
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.175.2.0.36.108.33.202.242 = Counter32: 38804867
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.192.1.0.36.108.33.204.8 = Counter32: 43583413
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.192.1.0.36.108.33.204.9 = Counter32: 48886078
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.192.1.0.36.108.33.204.10 = Counter32: 39026251
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.192.2.0.36.108.33.204.0 = Counter32: 54870617
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.192.2.0.36.108.33.204.1 = Counter32: 61185335
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.192.2.0.36.108.33.204.2 = Counter32: 49301941
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.198.1.0.36.108.33.204.104 = Counter32: 40269668
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.198.1.0.36.108.33.204.105 = Counter32: 44879282
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.198.1.0.36.108.33.204.106 = Counter32: 35963011
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.198.2.0.36.108.33.204.96 = Counter32: 45063951
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.198.2.0.36.108.33.204.97 = Counter32: 50488239
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.198.2.0.36.108.33.204.98 = Counter32: 40992873
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.203.1.0.36.108.33.204.184 = Counter32: 41157599
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.203.1.0.36.108.33.204.185 = Counter32: 45999342
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.203.1.0.36.108.33.204.186 = Counter32: 36816494
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.203.2.0.36.108.33.204.176 = Counter32: 42376732
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.203.2.0.36.108.33.204.177 = Counter32: 46671907
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.203.2.0.36.108.33.204.178 = Counter32: 37941622
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.238.1.0.36.108.33.206.232 = Counter32: 44789525
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.238.1.0.36.108.33.206.233 = Counter32: 51463824
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.238.1.0.36.108.33.206.234 = Counter32: 40622185
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.238.2.0.36.108.33.206.224 = Counter32: 42970245
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.238.2.0.36.108.33.206.225 = Counter32: 47460182
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.28.238.2.0.36.108.33.206.226 = Counter32: 38570351
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.29.7.1.0.36.108.33.208.120 = Counter32: 41700888
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.29.7.1.0.36.108.33.208.121 = Counter32: 46733170
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.29.7.1.0.36.108.33.208.122 = Counter32: 37566343
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.29.7.2.0.36.108.33.208.112 = Counter32: 43708377
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.29.7.2.0.36.108.33.208.113 = Counter32: 48864062
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.29.7.2.0.36.108.33.208.114 = Counter32: 39353229
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.235.1.0.36.108.35.142.184 = Counter32: 39925700
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.235.1.0.36.108.35.142.185 = Counter32: 44386563
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.235.1.0.36.108.35.142.186 = Counter32: 35593830
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.235.2.0.36.108.35.142.176 = Counter32: 43333802
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.235.2.0.36.108.35.142.177 = Counter32: 48414156
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.235.2.0.36.108.35.142.178 = Counter32: 38926417
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.254.1.0.36.108.35.143.232 = Counter32: 41548340
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.254.1.0.36.108.35.143.233 = Counter32: 46329904
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.254.1.0.36.108.35.143.234 = Counter32: 37256412
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.254.2.0.36.108.35.143.224 = Counter32: 43896040
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.254.2.0.36.108.35.143.225 = Counter32: 49297420
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.56.254.2.0.36.108.35.143.226 = Counter32: 39413244
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.9.1.0.36.108.35.144.152 = Counter32: 40656482
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.9.1.0.36.108.35.144.153 = Counter32: 45564491
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.9.1.0.36.108.35.144.154 = Counter32: 36540574
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.9.2.0.36.108.35.144.144 = Counter32: 41463500
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.9.2.0.36.108.35.144.145 = Counter32: 45889408
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.9.2.0.36.108.35.144.146 = Counter32: 37165734
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.17.1.0.36.108.35.145.24 = Counter32: 44391131
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.17.1.0.36.108.35.145.25 = Counter32: 50839916
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.17.1.0.36.108.35.145.26 = Counter32: 40056931
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.17.2.0.36.108.35.145.16 = Counter32: 46566545
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.17.2.0.36.108.35.145.17 = Counter32: 52801958
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.17.2.0.36.108.35.145.18 = Counter32: 41668632
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.37.1.0.36.108.35.146.88 = Counter32: 41190172
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.37.1.0.36.108.35.146.89 = Counter32: 47070869
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.37.1.0.36.108.35.146.90 = Counter32: 37179331
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.37.2.0.36.108.35.146.80 = Counter32: 43818681
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.37.2.0.36.108.35.146.81 = Counter32: 49877551
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.37.2.0.36.108.35.146.82 = Counter32: 39350225
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.38.1.0.36.108.35.146.104 = Counter32: 43642413
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.38.1.0.36.108.35.146.105 = Counter32: 49181461
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.38.1.0.36.108.35.146.106 = Counter32: 39237201
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.38.2.0.36.108.35.146.96 = Counter32: 45244363
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.38.2.0.36.108.35.146.97 = Counter32: 50939471
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.38.2.0.36.108.35.146.98 = Counter32: 41026073
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.45.1.0.36.108.35.146.216 = Counter32: 40529084
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.45.1.0.36.108.35.146.217 = Counter32: 45190132
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.45.1.0.36.108.35.146.218 = Counter32: 36194107
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.45.2.0.36.108.35.146.208 = Counter32: 42993426
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.45.2.0.36.108.35.146.209 = Counter32: 47649968
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.45.2.0.36.108.35.146.210 = Counter32: 38542347
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.49.1.0.36.108.35.147.24 = Counter32: 43891232
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.49.1.0.36.108.35.147.25 = Counter32: 49082897
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.49.1.0.36.108.35.147.26 = Counter32: 39491256
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.49.2.0.36.108.35.147.16 = Counter32: 45833724
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.49.2.0.36.108.35.147.17 = Counter32: 50391095
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.49.2.0.36.108.35.147.18 = Counter32: 40732963
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.52.1.0.36.108.35.147.72 = Counter32: 42876624
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.52.1.0.36.108.35.147.73 = Counter32: 47608259
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.52.1.0.36.108.35.147.74 = Counter32: 38441723
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.52.2.0.36.108.35.147.64 = Counter32: 44798699
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.52.2.0.36.108.35.147.65 = Counter32: 49731862
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.57.52.2.0.36.108.35.147.66 = Counter32: 40534870
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.59.184.1.0.36.108.35.187.136 = Counter32: 493751320
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.59.184.1.0.36.108.35.187.137 = Counter32: 550100622
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.59.184.1.0.36.108.35.187.138 = Counter32: 440558494
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.59.184.2.0.36.108.35.187.128 = Counter32: 510546685
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.59.184.2.0.36.108.35.187.129 = Counter32: 562384072
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.59.184.2.0.36.108.35.187.130 = Counter32: 457208823
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.214.1.0.36.108.38.125.104 = Counter32: 870251947
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.214.1.0.36.108.38.125.105 = Counter32: 964756939
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.214.1.0.36.108.38.125.106 = Counter32: 777440778
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.214.2.0.36.108.38.125.96 = Counter32: 934373532
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.214.2.0.36.108.38.125.97 = Counter32: 1037463048
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.214.2.0.36.108.38.125.98 = Counter32: 839660532
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.241.1.0.36.108.38.127.24 = Counter32: 268371772
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.241.1.0.36.108.38.127.25 = Counter32: 306683274
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.241.1.0.36.108.38.127.26 = Counter32: 240123508
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.241.2.0.36.108.38.127.16 = Counter32: 316440031
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.241.2.0.36.108.38.127.17 = Counter32: 364114407
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.103.241.2.0.36.108.38.127.18 = Counter32: 282519574
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.36.1.0.36.108.38.130.72 = Counter32: 44878671
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.36.1.0.36.108.38.130.73 = Counter32: 52414190
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.36.1.0.36.108.38.130.74 = Counter32: 40408052
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.36.2.0.36.108.38.130.64 = Counter32: 45224508
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.36.2.0.36.108.38.130.65 = Counter32: 51151680
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.36.2.0.36.108.38.130.66 = Counter32: 40624281
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.37.1.0.36.108.38.130.88 = Counter32: 41380977
iso.3.6.1.4.1.14823.2.2.1.5.3.1.4.1.2.0.36.108.202.104.37.1.0.36.108.38.130.89 = Counter32: 46242843
